Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2802	-300.4057	-385.4268	85.02114	1.768072	0.8881868
2808	-295.0756	-380.0429	84.96725	1.538907	1.165635
2814	-296.7911	-381.75	84.95894	1.584486	1.13264
2820	-299.4	-384.794	85.39402	1.508699	0.7405181
2826	-305.797	-391.1305	85.33352	0.9503737	1.350293
2832	-312.7232	-397.9859	85.26269	1.15182	1.243982
2838	-303.4113	-388.0198	84.60851	1.364077	1.586576
2844	-305.1782	-389.564	84.38582	1.535374	1.623899
2850	-297.2439	-381.6806	84.43669	0.9779165	1.975082
2856	-294.1551	-378.622	84.46692	1.313382	1.724352
2862	-299.3026	-383.9216	84.61895	1.354118	1.586225
2868	-294.474	-377.7283	83.25435	0.8994745	2.7756
2874	-291.2594	-375.9167	84.65728	1.227718	1.64995
2880	-292.5724	-377.916	85.34361	1.496561	0.8270435
2886	-285.6398	-370.7991	85.15926	1.828297	0.5427308
2892	-291.2153	-375.9578	84.7425	1.945298	0.9963551
2898	-291.7922	-376.9751	85.1829	1.709785	0.7556412
2904	-294.3472	-379.9149	85.56771	1.245747	0.8598569
2910	-295.934	-381.3686	85.43462	1.33393	0.9114416
2916	-300.6146	-385.9052	85.29053	1.353232	1.039634
2922	-305.4392	-389.9262	84.48699	1.381834	1.661541
2928	-299.6379	-384.6215	84.98358	1.584655	1.110259
2934	-294.164	-379.0225	84.85849	1.230106	1.500772
2940	-292.6884	-377.8021	85.11367	1.587902	0.982433
2946	-302.676	-387.8942	85.2182	1.602819	0.8507477
2952	-305.0394	-390.3187	85.27929	1.540712	0.8519868
2958	-304.3521	-389.3902	85.03809	1.637586	1.008443
2964	-294.829	-380.0778	85.24883	1.71827	0.6174441
2970	-291.2643	-376.3416	85.0773	1.601629	1.005214
2976	-295.8093	-380.8268	85.01754	1.40326	1.238718
2982	-296.4783	-380.7758	84.2975	0.9299404	2.099117
2988	-295.9874	-380.3769	84.38949	1.236805	1.831496
2994	-290.7765	-375.6167	84.84016	1.351996	1.42205
3000	-299.9696	-385.0477	85.0781	1.337003	1.243489
3006	-296.5636	-381.6948	85.13122	1.14869	1.353457
3012	-301.0041	-384.6233	83.61924	1.14869	2.394754
3018	-294.3425	-379.6113	85.26879	1.28545	1.122927
3024	-289.9693	-374.9499	84.98057	1.421539	1.254321
3030	-289.3292	-374.4443	85.11508	1.476487	1.088865
3036	-287.9429	-373.2441	85.3012	1.597042	0.7473369
3042	-288.6998	-372.9983	84.29855	1.053698	2.016684
3048	-289.2413	-374.0551	84.81379	1.100099	1.629168
3054	-285.5952	-370.6569	85.06168	1.167022	1.393711
3060	-287.0593	-371.2679	84.2086	1.054234	2.075845
3066	-289.6757	-374.6552	84.97948	1.730758	0.9735682
3072	-291.2505	-376.0051	84.75463	1.453351	1.40982
3078	-296.7513	-380.3803	83.62892	1.100015	2.419361
3084	-290.1132	-374.7887	84.67551	1.344852	1.551513
3090	-288.1396	-372.8543	84.71471	1.490929	1.411631
3096	-291.9685	-376.6776	84.70911	1.757406	1.199968
3102	-290.2042	-374.5462	84.34203	1.3633	1.776828
3108	-297.062	-382.2536	85.19159	1.155411	1.299612
3114	-287.6572	-371.3959	83.73866	1.208461	2.28078
3120	-296.2301	-381.2215	84.99136	1.618783	1.071568
3126	-290.2782	-375.2609	84.98271	1.802398	0.8928615
3132	-292.6789	-377.6964	85.01752	1.767588	0.8928615
3138	-300.1267	-385.2765	85.14982	1.176428	1.316408
3144	-302.0715	-387.3675	85.29605	1.518546	0.8584915
3150	-293.2566	-378.3019	85.04531	1.542486	1.092348
3156	-292.1983	-377.4118	85.21353	1.504354	0.9656702
3162	-295.869	-381.1833	85.31428	1.338243	1.031161
3168	-290.2276	-375.1091	84.88144	1.509056	1.263956
3174	-288.1313	-373.267	85.13569	1.72661	0.798281
3180	-293.597	-378.5336	84.93662	1.925681	0.798281
3186	-300.3787	-385.5629	85.1842	1.75344	0.6816148
3192	-300.4803	-385.6316	85.15126	1.78638	0.6816148
3198	-292.6686	-378.0544	85.38588	1.543467	0.6967278
3204	-293.7947	-378.843	85.04832	1.666833	0.9684936
3210	-295.3234	-380.088	84.76452	1.568111	1.311254
3216	-299.847	-384.6674	84.82045	1.247672	1.516085
3222	-305.7443	-390.8464	85.10214	0.8854756	1.575588
3228	-300.8249	-385.8342	85.00929	1.382625	1.262775
3234	-296.8795	-381.3206	84.44116	1.219165	1.808039
3240	-292.4235	-377.1584	84.73497	1.384051	1.477871
3246	-293.521	-379.051	85.52998	1.351759	0.7715021
3252	-292.7131	-378.0961	85.38299	1.519051	0.7415577
3258	-295.8037	-380.7968	84.99305	1.50268	1.174738
3264	-297.4058	-382.3677	84.96192	1.50843	1.196676
3270	-297.8865	-381.3845	83.49798	1.440669	2.286199
3276	-296.19	-381.0567	84.86672	1.522118	1.265324
3282	-295.3685	-380.6814	85.31289	1.255926	1.10973
3288	-300.1187	-385.4985	85.3798	1.067568	1.216306
3294	-300.2026	-385.5131	85.31047	1.081781	1.262499
3300	-291.515	-376.9116	85.39659	1.414529	0.8626382
3306	-295.7921	-380.5427	84.75055	1.635941	1.267263
3312	-294.7218	-379.3469	84.62515	1.441542	1.517152
3318	-288.3463	-372.9622	84.61585	1.157478	1.729264
3324	-296.5768	-380.9188	84.34201	0.9341917	2.067033
3330	-299.2922	-384.378	85.08576	0.9928109	1.508277
3336	-300.1883	-384.7436	84.55531	1.126152	1.79341
3342	-297.8795	-382.2099	84.33045	1.096862	1.966571
3348	-287.463	-372.652	85.18901	1.573916	0.9176462
3354	-290.1255	-374.7016	84.57611	1.52008	1.495071
3360	-291.3655	-376.2946	84.92903	1.459438	1.265632
3366	-284.8349	-370.144	85.30909	1.433302	0.9398825
3372	-288.5336	-373.5437	85.01007	1.502397	1.160098
3378	-294.7229	-379.8648	85.14194	1.607035	0.9328229
3384	-289.7578	-374.9199	85.16208	1.070734	1.390506
3390	-293.9711	-378.4993	84.52826	1.517075	1.533039
3396	-292.587	-377.5498	84.96278	1.220433	1.428936
3402	-299.459	-384.7425	85.28348	1.464645	0.9337366
3408	-292.22	-377.3281	85.10814	1.486196	1.0863
3414	-291.0185	-375.8962	84.87772	1.397732	1.356988
3420	-293.6018	-378.8454	85.24362	1.328018	1.107162
3426	-298.2699	-383.6639	85.39409	1.408188	0.8730694
3432	-301.0566	-385.7021	84.64557	1.835863	1.187131
3438	-293.1399	-377.8677	84.72783	1.364366	1.498071
3444	-297.6965	-383.208	85.51142	1.445385	0.6424185
3450	-288.6969	-373.8326	85.13571	1.751063	0.7642864
3456	-300.133	-385.2564	85.12331	1.867256	0.5150364
3462	-296.3523	-381.3775	85.02523	1.962064	0.544341
3468	-297.1209	-381.3453	84.22433	2.518164	0.2249965
3474	-292.6493	-377.1563	84.50702	2.27442	0.2420465
3480	-298.0862	-382.357	84.27077	2.457696	0.2193856
3486	-290.3918	-375.1028	84.711	2.249281	0.386062
3492	-294.0024	-379.0806	85.07824	1.910307	0.5358931
3498	-291.2674	-376.589	85.32159	1.603656	0.703894
3504	-289.1079	-374.0802	84.97228	1.624515	1.084016
3510	-293.2519	-378.2221	84.97023	1.735891	0.9777829
3516	-295.1674	-379.7238	84.55636	1.303943	1.667626
3522	-285.3876	-370.0975	84.70987	1.193079	1.637054
3528	-283.7723	-368.7473	84.97501	1.453234	1.232465
3534	-286.1524	-371.4236	85.27116	1.157089	1.232465
3540	-289.4157	-374.2651	84.84939	1.150121	1.56686
3546	-290.1031	-374.8438	84.74066	1.258855	1.56686
3552	-297.0384	-381.7945	84.75603	2.166897	0.7078608
3558	-297.0123	-381.7505	84.73816	1.653481	1.263004
3564	-295.5317	-380.3886	84.8569	1.58309	1.22256
3570	-293.3295	-377.8535	84.52396	1.718356	1.38308
3576	-297.8602	-382.8775	85.01732	1.907295	0.7049776
3582	-289.2142	-374.3454	85.1312	1.734221	0.7940842
3588	-291.1264	-376.1568	85.03035	1.625718	1.027715
3594	-289.7537	-374.5428	84.78915	1.952939	0.9402049
3600	-291.7285	-377.0502	85.32165	1.545229	0.7921169
3606	-291.4839	-376.6362	85.15231	1.714568	0.7921169
3612	-300.1509	-385.303	85.15208	1.331003	1.185705
3618	-293.689	-378.7441	85.05515	1.427935	1.185705
3624	-291.0692	-376.3409	85.27176	1.588605	0.8008647
3630	-290.2189	-374.8943	84.67539	2.250246	0.7032075
3636	-284.6609	-369.7074	85.04656	1.877914	0.7052175
3642	-293.0448	-378.1141	85.06934	1.855131	0.7052175
3648	-298.4248	-383.3786	84.95389	1.29764	1.37585
3654	-299.3153	-384.1964	84.88115	1.370384	1.37585
3660	-292.5113	-376.9854	84.47407	1.15999	1.826153
3666	-294.7684	-379.4826	84.71414	1.204342	1.625854
3672	-292.5992	-377.9137	85.31453	1.433611	0.9337221
3678	-290.294	-375.5667	85.27274	1.699862	0.602178
3684	-288.5043	-372.9389	84.43458	2.139016	1.105368
3690	-288.0491	-373.1777	85.12865	1.259334	1.266027
3696	-286.6443	-371.8034	85.15913	1.752835	0.7259855
3702	-294.3255	-379.0302	84.70478	2.285879	0.4868561
3708	-295.7159	-381.1913	85.47531	1.219669	0.9891179
3714	-293.1738	-378.0079	84.83417	1.471058	1.333291
3720	-295.1635	-380.3852	85.22172	1.683301	0.7369511
3726	-293.472	-378.4432	84.97121	2.006228	0.4220764
3732	-290.7906	-375.8494	85.0588	1.928792	0.4597564
3738	-290.6385	-375.8389	85.20039	1.764136	0.6240664
3744	-287.747	-373.0351	85.28815	1.409881	0.9860324
3750	-294.3459	-379.5281	85.18218	1.540891	0.9602802
3756	-300.3061	-385.3952	85.08902	1.46181	1.125996
3762	-291.4417	-376.0821	84.64042	1.394703	1.540608
3768	-299.7648	-384.1753	84.41049	0.9731209	1.995794
3774	-296.117	-380.2045	84.08749	1.175372	2.075827
3780	-297.5879	-382.8029	85.21499	1.36712	1.097573
3786	-310.4683	-396.0279	85.55954	0.8710736	1.230471
3792	-292.9037	-378.1012	85.19757	1.24958	1.216486
3798	-297.2197	-382.2615	85.04181	1.058087	1.492289
3804	-298.961	-383.9615	85.00051	0.8330956	1.686651
3810	-299.2709	-383.8765	84.60565	1.107997	1.771041
3816	-301.5138	-385.4943	83.98049	1.045368	2.230198
3822	-296.1927	-381.0837	84.89099	1.098483	1.574223
3828	-303.387	-387.7264	84.3394	1.281096	1.835486
3834	-304.5897	-389.5462	84.9565	1.858056	0.8585407
3840	-301.1825	-385.6117	84.42914	1.110029	1.891063
3846	-301.5845	-386.2744	84.68995	0.8492243	1.891063
3852	-304.1587	-387.9648	83.80607	1.554644	2.011051
3858	-296.7572	-381.0325	84.27529	1.085424	2.011051
3864	-296.5446	-381.3584	84.81384	1.07942	1.644022
3870	-295.7527	-380.6476	84.89493	1.265173	1.446655
3876	-307.749	-392.2924	84.54342	0.8753653	1.972281
3882	-298.5198	-383.6353	85.11553	1.500077	1.066438
3888	-298.4419	-383.2909	84.84896	1.86216	0.972655
3894	-292.7948	-377.5762	84.78139	1.832113	1.068413
3900	-296.3718	-381.5379	85.1661	1.769663	0.6851056
3906	-296.8615	-381.7412	84.87966	1.784256	1.020046
3912	-289.2567	-373.8839	84.62728	1.807514	1.226943
3918	-284.671	-369.715	85.04408	1.935374	0.5799244
3924	-297.0734	-382.0927	85.01933	1.920692	0.6771017
3930	-294.9833	-379.6254	84.64212	1.993569	1.04738
3936	-292.1512	-376.6238	84.47259	1.875493	1.298731
3942	-288.6162	-372.5927	83.97642	1.522027	1.918669
3948	-294.093	-379.076	84.98296	1.522027	1.166656
3954	-301.1085	-386.3579	85.24935	1.479505	0.9542234
3960	-302.0933	-386.9667	84.87341	2.096506	0.6098525
3966	-302.0588	-387.221	85.16213	1.731239	0.7546257
3972	-308.1904	-393.0811	84.89075	1.695886	1.093415
3978	-305.6904	-390.0846	84.39425	1.56705	1.594804
3984	-301.2968	-385.8807	84.58392	1.56705	1.453621
3990	-301.3978	-386.0917	84.69396	1.75794	1.212448
3996	-290.5653	-374.953	84.38771	1.442231	1.689252
4002	-299.3751	-383.9495	84.57447	1.690603	1.365191
4008	-305.1037	-390.0596	84.95598	2.002507	0.6385914
4014	-304.2405	-389.3963	85.15587	1.493048	1.034655
4020	-306.5152	-391.4143	84.89903	1.914232	0.8600841
4026	-302.7566	-387.9054	85.14881	1.80497	0.6491324
4032	-290.2476	-375.4729	85.22523	1.608054	0.8356921
4038	-291.03	-375.8431	84.8131	1.608054	1.238418
4044	-292.0407	-376.9202	84.87946	1.705653	1.094813
4050	-290.423	-375.1397	84.71675	1.039937	1.740953
4056	-284.9206	-369.7979	84.87725	1.984322	0.7992622
4062	-287.3018	-372.2711	84.96938	2.000317	0.6104696
4068	-290.0262	-375.2483	85.22204	1.652732	0.7812904
4074	-289.1002	-374.2176	85.11741	1.800593	0.7161338
4080	-296.4828	-381.1833	84.70048	1.304154	1.563099
4086	-299.4694	-384.1718	84.70241	1.302218	1.563099
4092	-307.4245	-392.3054	84.88084	1.378105	1.370021
4098	-304.1135	-389.3382	85.22465	1.242951	1.199041
4104	-303.866	-388.4371	84.57106	0.9631239	1.894456
4110	-306.8902	-391.4072	84.51694	0.717452	2.094553
4116	-302.565	-386.701	84.13602	1.275729	1.976992
4122	-300.0071	-385.1611	85.15403	1.576329	0.9526463
4128	-300.2126	-385.0792	84.86662	1.93473	0.8741563
4134	-294.811	-380.0399	85.2289	1.377583	1.074992
4140	-295.1104	-379.4843	84.37391	1.455634	1.689534
4146	-300.4825	-385.7629	85.28037	1.082937	1.286315
4152	-301.2084	-385.0949	83.8865	1.040304	2.293776
4158	-300.2622	-385.0777	84.8155	1.720739	1.139061
4164	-300.7174	-385.7693	85.05194	1.818975	0.7866104
4170	-296.1004	-381.0901	84.98969	1.881226	0.7866104
4176	-297.2003	-382.2112	85.0109	1.779201	0.8871641
4182	-303.0141	-387.1683	84.15421	1.048398	2.115399
4188	-302.5022	-386.0717	83.56947	0.9455448	2.553257
4194	-306.1987	-391.0195	84.82088	1.724265	1.131106
4200	-296.373	-381.4401	85.0671	1.559412	1.056128
4206	-294.7591	-379.3468	84.58776	1.514043	1.490852
4212	-298.0615	-383.2273	85.16577	1.514043	1.004338
4218	-297.1696	-382.2377	85.06801	1.610741	1.005392
4224	-297.9382	-383.2221	85.28387	1.578764	0.7978326
4230	-298.3789	-383.8263	85.44738	1.247291	0.989431
4236	-289.5764	-374.8858	85.30938	1.267065	1.102765
4242	-295.3996	-380.2808	84.88113	1.588337	1.197434
4248	-302.6714	-387.4593	84.78786	1.68161	1.197434
4254	-302.2124	-387.008	84.79556	1.673914	1.197434
4260	-301.1051	-385.9421	84.83701	1.63246	1.197434
4266	-295.2803	-380.1456	84.86535	1.375659	1.384099
4272	-290.1837	-373.8433	83.65957	1.291354	2.278339
4278	-299.7758	-384.9039	85.12805	1.017824	1.457502
4284	-301.3099	-386.3248	85.01491	1.494376	1.162895
4290	-290.5836	-375.6759	85.09225	1.586305	1.005584
4296	-296.1983	-381.5044	85.3061	1.650805	0.6421936
4302	-305.2179	-390.1415	84.92369	1.951524	0.7806781
4308	-298.3457	-383.4904	85.14473	1.82895	0.5989677
4314	-307.9007	-392.9234	85.02266	1.822843	0.8202618
4320	-305.5429	-390.474	84.93104	1.505208	1.225718
4326	-303.6765	-388.5599	84.88337	1.398765	1.351691
4332	-296.9141	-381.6962	84.78216	1.398765	1.430698
4338	-300.2738	-384.9908	84.71701	1.742886	1.205632
4344	-312.9917	-397.505	84.51325	1.773673	1.347884
4350	-308.7575	-393.7392	84.98168	1.20609	1.425431
4356	-309.1836	-394.0919	84.90836	1.279413	1.425431
4362	-303.003	-387.8391	84.83608	1.53037	1.283744
4368	-295.9928	-380.8926	84.89975	1.389446	1.346082
4374	-296.6431	-381.8753	85.23222	1.559575	0.8852312
4380	-306.8504	-391.7781	84.92772	1.559575	1.182065
4386	-306.6051	-391.5399	84.93476	2.026266	0.6326289
4392	-312.8233	-397.942	85.11872	1.872286	0.5005038
4398	-315.2843	-399.9893	84.70501	1.26935	1.585276
4404	-306.434	-391.814	85.38004	1.156003	1.139237
4410	-296.4466	-381.5909	85.14433	1.391712	1.139237
4416	-298.7923	-384.4506	85.65831	1.129618	0.8896492
4422	-287.7436	-372.6232	84.87957	1.209885	1.500128
4428	-291.625	-376.495	84.87003	1.082473	1.601209
4434	-290.0293	-375.103	85.07372	1.167253	1.384131
4440	-290.4025	-375.4194	85.01685	1.534924	1.125154
4446	-289.2786	-374.2638	84.98517	1.482067	1.199348
4452	-292.3446	-377.2743	84.92969	2.053533	0.440169
4458	-292.62	-377.2608	84.64073	1.76047	1.255077
4464	-295.3502	-380.2742	84.92397	1.477236	1.255077
4470	-300.5123	-385.6824	85.17012	1.467812	1.045229
4476	-298.9851	-383.5533	84.56827	1.119369	1.789122
4482	-292.1203	-376.6696	84.54926	1.269843	1.696941
4488	-293.8039	-378.9242	85.1204	1.855163	0.5931209
4494	-294.5631	-379.7789	85.21575	1.630037	0.8199035
4500	-290.7634	-375.6577	84.89429	2.077612	0.604211
4506	-298.0041	-382.5796	84.57551	2.399391	0.4155364
4512	-301.0649	-385.9652	84.90035	1.96974	0.7877357
4518	-301.0343	-386.1411	85.10682	1.878942	0.5529948
4524	-299.6979	-384.5914	84.89353	2.096863	0.5177884
4530	-315.7437	-400.4427	84.69904	1.329037	1.545817
4536	-313.5654	-398.5097	84.9443	1.798919	0.938996
4542	-311.3055	-396.057	84.75147	1.570582	1.31979
4548	-312.9157	-397.5713	84.6556	1.25112	1.634339
4554	-311.1191	-396.1126	84.99348	1.077442	1.513993
4560	-309.3299	-393.7327	84.40287	1.19639	1.850055
4566	-306.0431	-390.175	84.13198	1.318386	1.951091
4572	-306.6112	-391.6763	85.06516	1.56683	1.050913
4578	-303.1769	-388.4498	85.27294	1.553022	0.8447255
4584	-310.3167	-395.4685	85.15184	1.353614	1.16625
4590	-302.5338	-387.5137	84.97986	1.463828	1.219424
4596	-315.3992	-399.9436	84.54441	1.463828	1.560449
4602	-317.4162	-402.0845	84.66833	1.281199	1.60337
4608	-309.9455	-394.478	84.5325	1.417025	1.60337
4614	-307.2997	-391.8918	84.59213	1.590144	1.429664
4620	-299.5472	-383.957	84.40982	1.030742	1.957677
4626	-297.7057	-382.5897	84.88407	1.043508	1.619284
4632	-296.7664	-382.0125	85.24604	1.016932	1.366848
4638	-292.2263	-377.2196	84.99334	1.269625	1.366848
4644	-301.0816	-385.974	84.89246	2.096977	0.4724316
4650	-292.0171	-377.1277	85.11061	1.871707	0.5688759
4656	-289.8343	-374.8764	85.04212	1.672135	0.9694294
4662	-294.4793	-379.5565	85.07723	1.34622	1.236494
4668	-291.1214	-375.8514	84.73005	1.712591	1.220308
4674	-291.8511	-376.4757	84.6246	1.252989	1.655264
4680	-294.2532	-378.6866	84.43343	1.740416	1.436135
4686	-299.8293	-384.0147	84.18543	1.23876	1.968661
4692	-297.3858	-382.0051	84.61928	1.42451	1.534182
4698	-299.805	-384.9977	85.19272	0.9964478	1.424353
4704	-295.6839	-380.819	85.1351	1.401588	1.138663
4710	-296.2994	-381.0193	84.71987	1.486373	1.411163
4716	-295.2518	-379.9222	84.67046	1.535788	1.411163
4722	-294.7656	-379.8115	85.04594	1.61893	1.01911
4728	-299.3211	-383.4216	84.10052	0.9264734	2.229462
4734	-292.2795	-377.4292	85.14976	1.646054	0.8805957
4740	-290.3023	-375.4327	85.13043	1.325405	1.209099
4746	-286.0858	-371.2493	85.16347	1.754819	0.715657
4752	-282.0544	-367.0207	84.96625	1.896026	0.7983116
4758	-285.0751	-369.9335	84.85837	1.510399	1.281844
4764	-285.7133	-370.7926	85.07931	1.861238	0.6760885
4770	-293.8271	-379.092	85.26494	1.697665	0.6288226
4776	-298.5579	-383.1555	84.59767	1.813743	1.246573
4782	-297.2656	-382.2831	85.01754	1.393873	1.246573
4788	-302.5745	-387.6614	85.0869	1.883164	0.6094545
4794	-300.7594	-385.6452	84.88576	2.088238	0.5980024
4800	-295.692	-380.9064	85.21443	1.466859	1.002861
4806	-295.8258	-381.1367	85.31086	1.504926	0.8570621
4812	-289.649	-374.3774	84.7284	1.425844	1.451127
4818	-286.9977	-371.4376	84.43983	1.095682	1.893552
4824	-310.3325	-395.3585	85.02594	1.377656	1.253082
4830	-299.9848	-384.3259	84.34111	1.123186	1.941719
4836	-294.5849	-379.4383	84.85344	0.9866311	1.682052
4842	-307.0843	-391.8261	84.74184	1.237006	1.582004
4848	-302.5319	-387.2957	84.76375	0.7307687	1.921329
4854	-296.287	-380.1584	83.87143	1.083622	2.275695
4860	-283.698	-368.7057	85.00773	1.519484	1.147088
4866	-284.9429	-369.85	84.90713	1.69319	1.080748
4872	-289.9255	-375.0186	85.09312	1.763293	0.8061021
4878	-285.9842	-370.9322	84.94792	1.657844	1.075665
4884	-288.9193	-372.9971	84.07778	1.252141	2.031507
4890	-295.1317	-379.6719	84.54016	1.391621	1.616241
4896	-292.0098	-376.9001	84.89025	1.864045	0.9270652
4902	-291.5401	-376.3396	84.79943	1.715437	1.157983
4908	-294.3492	-379.2961	84.94693	1.6939	1.042451
4914	-295.1201	-379.6338	84.51371	1.648029	1.445403
4920	-295.1834	-380.247	85.06355	1.577493	1.042252
4926	-297.1587	-381.9083	84.74961	1.197498	1.605123
4932	-297.5305	-382.1018	84.57133	1.558653	1.46957
4938	-299.1708	-384.5223	85.35157	1.618776	0.6086663
4944	-300.3394	-385.5046	85.16518	1.684469	0.8149246
4950	-311.7944	-397.001	85.20652	1.621545	0.8421479
4956	-311.3136	-395.6169	84.30337	1.411484	1.770199
4962	-305.7884	-390.725	84.93667	1.002381	1.610974
4968	-306.5237	-389.9536	83.42989	1.325249	2.402832
4974	-297.4094	-382.4371	85.02769	1.261862	1.345796
4980	-295.5886	-380.6	85.01143	1.278121	1.345796
4986	-302.8335	-387.8446	85.01112	1.293031	1.33415
4992	-301.2886	-386.5147	85.2261	1.566639	0.8841431
4998	-293.2227	-378.4344	85.21177	1.566639	0.9004423
5004	-294.5904	-379.7684	85.17799	1.439554	1.064611
5010	-291.9055	-376.6752	84.76972	1.345734	1.480563
5016	-299.6109	-384.377	84.76603	1.987398	0.9280108
5022	-300.4838	-385.2011	84.71728	2.017221	0.9482729
5028	-303.6994	-388.2187	84.51924	2.163269	1.001645
5034	-309.3843	-394.7095	85.32523	1.351349	1.007556
5040	-309.6686	-394.0812	84.41266	1.185657	1.850705
5046	-304.0192	-388.2839	84.26463	1.084656	2.01865
5052	-306.9486	-392.3118	85.36323	1.459564	0.8486018
5058	-303.3926	-388.0002	84.60752	1.498921	1.487357
5064	-302.7012	-387.8587	85.15746	1.344896	1.168958
5070	-300.8304	-383.9644	83.13404	1.170258	2.68349
5076	-288.2726	-372.9058	84.63316	1.42892	1.520587
5082	-292.1758	-377.0353	84.85956	1.620821	1.188047
5088	-295.9887	-381.3916	85.40286	1.343107	0.936056
5094	-295.236	-380.6043	85.36836	1.377604	0.936056
5100	-289.5273	-374.2516	84.72429	0.8636656	1.857794
5106	-298.5559	-383.0611	84.50526	1.082705	1.857794
5112	-293.8535	-378.5518	84.69833	1.109888	1.704652
5118	-294.2931	-379.0764	84.78336	1.109888	1.644029
5124	-292.6493	-377.5949	84.94557	1.203612	1.454989
5130	-289.9592	-374.3699	84.41071	1.776217	1.426084
5136	-294.4145	-379.5158	85.10133	1.829801	0.6935433
5142	-300.4271	-385.3454	84.91827	1.95471	0.7837631
5148	-297.1008	-381.8998	84.79899	1.790152	1.091106
5154	-300.9052	-385.8062	84.90104	2.085117	0.4523324
5160	-294.1016	-379.0839	84.98232	1.959858	0.35958
5166	-299.6552	-384.5638	84.90854	1.887128	0.8807655
5172	-295.1601	-380.1177	84.95758	1.977364	0.6866204
5178	-291.8054	-376.7162	84.9108	1.857319	0.9119176
5184	-295.5231	-380.7844	85.2613	1.726497	0.5411461
5190	-303.6631	-388.3432	84.68013	2.309707	0.476114
5196	-301.5444	-386.3609	84.81646	2.158934	0.5936339
5202	-296.6405	-381.235	84.59454	2.346167	0.6757889
5208	-298.0106	-383.3542	85.34359	1.597117	0.6757889
5214	-289.2949	-374.5057	85.21078	1.274915	1.183445
5220	-285.8048	-370.6007	84.7959	1.724912	1.152746
5226	-293.4922	-378.6852	85.19303	1.327788	1.152746
5232	-293.5051	-377.9754	84.4703	1.759724	1.392687
5238	-290.9822	-376.0114	85.02923	1.546596	1.103334
5244	-291.2784	-376.6584	85.37999	1.312051	0.9920875
5250	-284.3983	-369.6608	85.26251	1.34362	1.075325
5256	-291.4156	-376.6088	85.19326	1.497274	0.9936057
5262	-283.8823	-368.6122	84.72992	1.96061	0.9936057
5268	-288.3624	-373.8487	85.48627	1.292488	0.9000468
5274	-282.681	-367.8587	85.17771	1.429219	1.074584
5280	-284.3449	-369.4654	85.12043	1.296222	1.242192
5286	-294.7915	-379.1864	84.39486	1.018964	1.975604
5292	-289.1738	-374.2049	85.03111	1.507011	1.137381
5298	-287.61	-372.7219	85.11195	1.337066	1.214903
5304	-290.9866	-376.008	85.02142	1.139968	1.445676
5310	-291.337	-376.3794	85.04239	1.069256	1.483439
5316	-297.5334	-382.1953	84.66198	1.35489	1.554086
5322	-301.1025	-385.9101	84.80763	1.285417	1.497433
5328	-302.2987	-387.3516	85.05298	1.44327	1.174283
5334	-288.4655	-373.584	85.11854	1.860254	0.5822836
5340	-294.1544	-378.799	84.64461	2.334106	0.425636
5346	-293.3241	-378.1817	84.85766	2.065929	0.7067274
5352	-288.6814	-374.0038	85.32245	1.38839	0.9729507
5358	-284.8952	-370.2099	85.31469	1.55335	0.7905467
5364	-295.5152	-380.5907	85.07551	1.7994	0.7810983
5370	-298.6783	-383.6043	84.92599	1.880941	0.8676086
5376	-301.3719	-385.328	83.95611	1.477994	1.962011
5382	-309.3736	-393.277	83.90342	1.11283	2.236382
5388	-310.2414	-394.9721	84.73072	1.041441	1.730082
5394	-305.5753	-389.4309	83.85559	0.3810865	2.724968
5400	-293.95	-378.3414	84.39134	1.905994	1.339594
5406	-287.8655	-372.4747	84.60919	1.909572	1.154557
5412	-286.9776	-372.0712	85.09361	1.695423	0.8883923
5418	-294.0632	-378.8952	84.83197	1.945347	0.9016658
5424	-290.2729	-375.3469	85.074	1.618169	0.9919594
5430	-287.49	-372.4602	84.97021	1.728331	0.9855123
5436	-293.0089	-378.2939	85.28503	1.583314	0.7901321
5442	-287.5393	-372.8561	85.31678	1.466175	0.8953055
5448	-290.2176	-375.4423	85.22462	1.745135	0.6102949
5454	-291.6978	-376.9962	85.29839	1.648961	0.6626437
5460	-288.429	-373.5313	85.1023	1.298749	1.255201
5466	-293.1122	-378.2755	85.16337	1.506543	1.014144
5472	-297.1364	-381.5077	84.37125	1.99106	1.287134
5478	-293.9824	-378.929	84.94658	1.99106	0.6816083
5484	-290.2682	-375.1399	84.87169	2.063313	0.686507
5490	-289.2516	-373.6367	84.38513	2.102321	1.181925
5496	-285.1354	-369.9599	84.82451	1.49037	1.325553
5502	-284.85	-369.9477	85.09768	1.854223	0.6531593
5508	-284.7541	-369.8377	85.08357	1.795204	0.7756872
5514	-286.2448	-371.1744	84.92964	1.282396	1.406675
5520	-290.0826	-375.3451	85.26249	1.39238	1.028876
5526	-291.1167	-376.1691	85.05245	1.244657	1.339777
5532	-283.5329	-368.9886	85.45565	1.399894	0.8072379
5538	-294.897	-380.2824	85.38537	1.473641	0.8026613
5544	-293.7084	-379.0703	85.36193	1.578858	0.6756298
5550	-299.7136	-384.9617	85.24812	1.452907	0.9829806
5556	-300.3284	-384.9395	84.61109	1.079896	1.786796
5562	-304.1863	-388.792	84.60567	0.9949842	1.849104
5568	-302.6154	-387.3484	84.73302	0.9194782	1.813446
5574	-294.4657	-379.4815	85.01577	1.702381	0.9653896
